2019-12-05 01:30:04+00:00,414276000,22.5763,113.7187
2019-12-05 01:30:05+00:00,042112221,22.5111,113.8467
2019-12-05 01:30:04+00:00,413484130,22.4986,113.8468
2019-12-05 01:30:05+00:00,412472310,22.4981,113.7262
2019-12-05 01:30:03+00:00,414479430,22.5111,113.7703
2019-12-05 01:30:06+00:00,413697630,22.4987,113.847
2019-12-05 01:30:04+00:00,413520000,22.488,113.7484
2019-12-05 01:30:03+00:00,413380310,22.6208,113.7367
2019-12-05 01:30:07+00:00,413462750,22.4656,113.9098
2019-12-05 01:30:06+00:00,412460910,22.5858,113.7719
2019-12-05 01:30:06+00:00,413906106,22.4961,113.8636
2019-12-05 01:30:06+00:00,413108868,22.4981,113.8449
2019-12-05 01:30:04+00:00,413488170,22.5261,113.7582
2019-12-05 01:30:08+00:00,413700170,22.6528,113.6915
2019-12-05 01:30:08+00:00,413496040,22.5093,113.8632
2019-12-05 01:30:07+00:00,413462260,22.525,113.8582
2019-12-05 01:30:08+00:00,413906808,22.4901,113.8537
2019-12-05 01:30:09+00:00,413906432,22.5241,113.7689
2019-12-05 01:30:08+00:00,413902217,22.5153,113.8522
2019-12-05 01:30:10+00:00,412472670,22.5833,113.7797
2019-12-05 01:30:12+00:00,413462750,22.4651,113.9097
2019-12-05 01:30:10+00:00,412362590,22.5053,113.8437
2019-12-05 01:30:12+00:00,412370350,22.5028,113.8346
2019-12-05 01:30:12+00:00,412000222,22.5084,113.8569
2019-12-05 01:30:14+00:00,413905403,22.484,113.8624
2019-12-05 01:30:14+00:00,413352240,22.6182,113.6889
2019-12-05 01:30:13+00:00,413494920,22.5429,113.7915
2019-12-05 01:30:14+00:00,413484130,22.4985,113.8467
2019-12-05 01:30:14+00:00,413108868,22.4981,113.8449
2019-12-05 01:30:15+00:00,412358350,22.5674,113.7204
2019-12-05 01:30:14+00:00,413520000,22.4874,113.7485
2019-12-05 01:30:16+00:00,042112221,22.5111,113.8467
2019-12-05 01:30:15+00:00,414276000,22.5768,113.7185
2019-12-05 01:30:11+00:00,567483000,22.4942,113.7486
2019-12-05 01:30:15+00:00,413211950,22.4644,113.742
2019-12-05 01:30:16+00:00,413494920,22.5425,113.7917
2019-12-05 01:30:17+00:00,413906808,22.4901,113.8537
2019-12-05 01:30:18+00:00,413462260,22.525,113.8582
2019-12-05 01:30:18+00:00,413906432,22.5241,113.7689
2019-12-05 01:30:18+00:00,413496040,22.5093,113.8632
2019-12-05 01:30:19+00:00,413466910,22.5285,113.8566
2019-12-05 01:30:18+00:00,413902217,22.5155,113.852
2019-12-05 01:30:21+00:00,413467570,22.6406,113.6833
2019-12-05 01:30:55+00:00,413366870,22.655,113.6787
2019-12-05 01:30:19+00:00,413494920,22.5421,113.7918
2019-12-05 01:30:20+00:00,255806053,22.5825,113.7153
2019-12-05 01:30:20+00:00,538007447,22.487,113.7513
2019-12-05 01:30:18+00:00,413490210,22.4523,113.909
2019-12-05 01:30:18+00:00,567483000,22.4947,113.7485
2019-12-05 01:30:20+00:00,636019371,22.4912,113.8435
2019-12-05 01:30:24+00:00,412370350,22.5028,113.8346
2019-12-05 01:30:22+00:00,412000222,22.5088,113.8575
2019-12-05 01:30:24+00:00,413905403,22.4843,113.8623
2019-12-05 01:30:23+00:00,413494920,22.5415,113.792
2019-12-05 01:30:23+00:00,413211950,22.4653,113.7425
2019-12-05 01:30:24+00:00,414479430,22.5111,113.7703
2019-12-05 01:30:21+00:00,417222429,22.5759,113.717
2019-12-05 01:30:26+00:00,042112221,22.5112,113.8467
2019-12-05 01:30:18+00:00,413465780,22.468,113.8549
2019-12-05 01:30:25+00:00,414276000,22.5773,113.7184
2019-12-05 01:30:25+00:00,413352240,22.6183,113.6889
2019-12-05 01:30:26+00:00,413520000,22.4866,113.7486
2019-12-05 01:30:25+00:00,414261000,22.636,113.6959
2019-12-05 01:30:25+00:00,413108868,22.4981,113.8449
2019-12-05 01:30:26+00:00,413473350,22.4989,113.8471
2019-12-05 01:30:26+00:00,413472290,22.6483,113.6887
2019-12-05 01:30:25+00:00,413488170,22.5261,113.7582
2019-12-05 01:30:27+00:00,413906106,22.4961,113.8636
2019-12-05 01:30:27+00:00,413906808,22.4901,113.8537
2019-12-05 01:30:27+00:00,413496040,22.5093,113.8632
2019-12-05 01:30:23+00:00,567483000,22.495,113.7484
2019-12-05 01:30:28+00:00,412468180,22.4985,113.8467
2019-12-05 01:30:28+00:00,413494920,22.5408,113.7923
2019-12-05 01:30:29+00:00,413466910,22.5285,113.8566
2019-12-05 01:30:28+00:00,413902217,22.5157,113.8519
2019-12-05 01:30:29+00:00,413906432,22.5241,113.7689
2019-12-05 01:30:19+00:00,413489580,22.5301,113.7684
2019-12-05 01:30:29+00:00,563076700,22.505,113.8372
2019-12-05 01:30:30+00:00,412362590,22.5045,113.8445
2019-12-05 01:30:32+00:00,412000222,22.5091,113.858
2019-12-05 01:30:30+00:00,413488190,22.5284,113.7735
2019-12-05 01:30:33+00:00,412370350,22.5028,113.8346
2019-12-05 01:30:29+00:00,567483000,22.4953,113.7482
2019-12-05 01:30:34+00:00,413520000,22.4861,113.7487
2019-12-05 01:30:34+00:00,413905403,22.4847,113.8621
2019-12-05 01:30:34+00:00,413542000,22.4685,113.7536
2019-12-05 01:30:34+00:00,413484130,22.4985,113.8467
2019-12-05 01:30:36+00:00,042112221,22.5112,113.8467
2019-12-05 01:30:37+00:00,413700170,22.6512,113.6919
2019-12-05 01:30:35+00:00,413494920,22.5397,113.7927
2019-12-05 01:30:36+00:00,413108868,22.498,113.8449
2019-12-05 01:30:36+00:00,413462260,22.525,113.8582
2019-12-05 01:30:38+00:00,352335000,22.4193,113.8849
2019-12-05 01:30:38+00:00,413694570,22.4895,113.8664
2019-12-05 01:30:38+00:00,413906808,22.4901,113.8537
2019-12-05 01:30:38+00:00,413466910,22.5285,113.8566
2019-12-05 01:30:28+00:00,413489580,22.5301,113.7684
2019-12-05 01:30:39+00:00,412366410,22.6099,113.7888
2019-12-05 01:30:39+00:00,413496040,22.5093,113.8632
2019-12-05 01:30:38+00:00,413902217,22.5159,113.8517
2019-12-05 01:30:38+00:00,567567000,22.6034,113.7087
2019-12-05 01:30:39+00:00,413906432,22.5241,113.7689
2019-12-05 01:30:35+00:00,567483000,22.4957,113.7481
2019-12-05 01:30:39+00:00,413494920,22.5392,113.7929
2019-12-05 01:30:39+00:00,413218930,22.4904,113.758
2019-12-05 01:30:38+00:00,412362590,22.5042,113.8448
2019-12-05 01:30:40+00:00,413905994,22.4923,113.7933
2019-12-05 01:30:40+00:00,538007447,22.4883,113.7511
2019-12-05 01:30:28+00:00,266444000,22.6121,113.7044
2019-12-05 01:30:41+00:00,636019371,22.4912,113.8435
2019-12-05 01:34:44+00:00,412370350,22.5028,113.8346
2019-12-05 01:34:44+00:00,413468580,22.6006,113.806
2019-12-05 01:34:41+00:00,371181000,22.6483,113.6885
2019-12-05 01:34:42+00:00,414479430,22.5111,113.7703
2019-12-05 01:34:43+00:00,412000222,22.5095,113.8585
2019-12-05 01:34:45+00:00,413462750,22.4615,113.9087
2019-12-05 01:34:43+00:00,413218930,22.49,113.7585
2019-12-05 01:34:44+00:00,412460910,22.5903,113.7694
2019-12-05 01:34:40+00:00,417222429,22.5748,113.7174
2019-12-05 01:34:45+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:44+00:00,412358350,22.5658,113.7209
2019-12-05 01:34:43+00:00,413494920,22.5386,113.7931
2019-12-05 01:34:44+00:00,413905403,22.485,113.862
2019-12-05 01:34:45+00:00,414276000,22.5782,113.7181
2019-12-05 01:34:44+00:00,413520000,22.4855,113.7488
2019-12-05 01:34:41+00:00,567483000,22.4961,113.748
2019-12-05 01:34:47+00:00,538005771,22.5002,113.8456
2019-12-05 01:34:44+00:00,413488170,22.5261,113.7582
2019-12-05 01:34:45+00:00,414261000,22.635,113.6962
2019-12-05 01:34:47+00:00,413462750,22.4612,113.9086
2019-12-05 01:34:46+00:00,413108868,22.498,113.8449
2019-12-05 01:34:48+00:00,413700170,22.6507,113.6921
2019-12-05 01:34:46+00:00,413462260,22.525,113.8582
2019-12-05 01:34:47+00:00,413906106,22.4961,113.8636
2019-12-05 01:34:47+00:00,220496000,22.5033,113.8381
2019-12-05 01:34:49+00:00,413462750,22.461,113.9086
2019-12-05 01:34:48+00:00,413466910,22.5284,113.8566
2019-12-05 01:34:48+00:00,413906808,22.4901,113.8537
2019-12-05 01:34:48+00:00,413906432,22.5241,113.7689
2019-12-05 01:34:47+00:00,413494920,22.538,113.7933
2019-12-05 01:34:48+00:00,412468180,22.4985,113.8467
2019-12-05 01:34:49+00:00,413697420,22.6227,113.688
2019-12-05 01:34:49+00:00,413496040,22.5093,113.8632
2019-12-05 01:34:48+00:00,413902217,22.516,113.8515
2019-12-05 01:34:39+00:00,413489580,22.5301,113.7684
2019-12-05 01:34:49+00:00,413490220,22.5836,113.7571
2019-12-05 01:34:47+00:00,567483000,22.4965,113.7479
2019-12-05 01:34:51+00:00,413218930,22.489,113.7594
2019-12-05 01:34:51+00:00,412000222,22.5097,113.8589
2019-12-05 01:34:54+00:00,412370350,22.5028,113.8346
2019-12-05 01:34:51+00:00,477244800,22.497,113.8408
2019-12-05 01:34:54+00:00,413520000,22.4849,113.7489
2019-12-05 01:34:54+00:00,413905403,22.4853,113.8618
2019-12-05 01:34:54+00:00,413484130,22.4985,113.8467
2019-12-05 01:34:55+00:00,414276000,22.5787,113.7179
2019-12-05 01:34:54+00:00,414261000,22.6346,113.6963
2019-12-05 01:34:56+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:55+00:00,413494920,22.5368,113.7937
2019-12-05 01:34:56+00:00,413409960,22.6916,113.682
2019-12-05 01:34:56+00:00,413462260,22.525,113.8582
2019-12-05 01:34:57+00:00,412468180,22.4985,113.8466
2019-12-05 01:34:58+00:00,413700170,22.6502,113.6922
2019-12-05 01:34:53+00:00,567483000,22.4968,113.7478
2019-12-05 01:34:58+00:00,413906808,22.4901,113.8537
2019-12-05 01:34:56+00:00,413488190,22.5284,113.7735
2019-12-05 01:34:58+00:00,413906432,22.5241,113.7689
2019-12-05 01:34:58+00:00,413902217,22.5162,113.8514
2019-12-05 01:34:59+00:00,413466910,22.5284,113.8566
2019-12-05 01:34:35+00:00,413366870,22.6551,113.6788
2019-12-05 01:34:59+00:00,413496040,22.5093,113.8632
2019-12-05 01:34:49+00:00,413489580,22.5301,113.7684
2019-12-05 01:34:59+00:00,567567000,22.6043,113.7083
2019-12-05 01:34:59+00:00,413211950,22.4689,113.745
2019-12-05 01:34:00+00:00,413494920,22.5361,113.794
2019-12-05 01:34:01+00:00,412479630,22.6077,113.728
2019-12-05 01:34:00+00:00,413905994,22.4922,113.7933
2019-12-05 01:34:58+00:00,412362590,22.5033,113.8457
2019-12-05 01:34:59+00:00,255806053,22.5801,113.7163
2019-12-05 01:34:49+00:00,266444000,22.6111,113.7048
2019-12-05 01:34:01+00:00,412000222,22.51,113.8593
2019-12-05 01:34:59+00:00,636019371,22.4912,113.8435
2019-12-05 01:34:03+00:00,412370350,22.5028,113.8346
2019-12-05 01:34:03+00:00,413468580,22.6001,113.8052
2019-12-05 01:34:03+00:00,413905403,22.4856,113.8617
2019-12-05 01:34:03+00:00,412479130,22.5028,113.7818
2019-12-05 01:34:59+00:00,567483000,22.4972,113.7476
2019-12-05 01:34:04+00:00,414276000,22.5791,113.7178
2019-12-05 01:34:05+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:04+00:00,413484130,22.4986,113.8467
2019-12-05 01:34:03+00:00,413211950,22.4693,113.7453
2019-12-05 01:34:04+00:00,414261000,22.6341,113.6964
2019-12-05 01:34:05+00:00,413490510,22.5037,113.8353
2019-12-05 01:34:04+00:00,413520000,22.4843,113.749
2019-12-05 01:34:05+00:00,413494920,22.5354,113.7943
2019-12-05 01:34:06+00:00,413906106,22.4961,113.8636
2019-12-05 01:34:06+00:00,413108868,22.498,113.8449
2019-12-05 01:34:04+00:00,413488170,22.5261,113.7582
2019-12-05 01:34:06+00:00,563035100,22.5078,113.8372
2019-12-05 01:34:07+00:00,413462260,22.525,113.8582
2019-12-05 01:34:08+00:00,413700170,22.6497,113.6923
2019-12-05 01:34:07+00:00,413496040,22.5093,113.8632
2019-12-05 01:34:07+00:00,413211950,22.4697,113.7455
2019-12-05 01:34:08+00:00,412468180,22.4985,113.8467
2019-12-05 01:34:08+00:00,413906808,22.4901,113.8537
2019-12-05 01:34:09+00:00,413906432,22.5241,113.7689
2019-12-05 01:34:08+00:00,413902217,22.5165,113.8512
2019-12-05 01:34:11+00:00,413462750,22.4583,113.9083
2019-12-05 01:34:09+00:00,567567000,22.6048,113.7082
2019-12-05 01:34:10+00:00,412362590,22.5029,113.8462
2019-12-05 01:34:12+00:00,412370350,22.5028,113.8346
2019-12-05 01:34:11+00:00,413494920,22.5345,113.7945
2019-12-05 01:34:11+00:00,413211950,22.4702,113.7457
2019-12-05 01:34:13+00:00,412000222,22.5104,113.8598
2019-12-05 01:34:13+00:00,413492200,22.4939,113.777
2019-12-05 01:34:12+00:00,413484130,22.4985,113.8467
2019-12-05 01:34:15+00:00,413462750,22.4577,113.9083
2019-12-05 01:34:14+00:00,413905403,22.486,113.8615
2019-12-05 01:34:11+00:00,371181000,22.649,113.6882
2019-12-05 01:34:14+00:00,414261000,22.6336,113.6966
2019-12-05 01:34:15+00:00,413108868,22.498,113.8449
2019-12-05 01:34:11+00:00,417222429,22.5731,113.7181
2019-12-05 01:34:16+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:15+00:00,414276000,22.5796,113.7176
2019-12-05 01:34:16+00:00,413462260,22.5251,113.8582
2019-12-05 01:34:17+00:00,413906808,22.4901,113.8537
2019-12-05 01:34:17+00:00,413494920,22.5336,113.7949
2019-12-05 01:34:18+00:00,413906432,22.5241,113.7689
2019-12-05 01:34:18+00:00,413496040,22.5093,113.8632
2019-12-05 01:34:18+00:00,413902217,22.5166,113.851
2019-12-05 01:34:09+00:00,413489580,22.5301,113.7684
2019-12-05 01:34:55+00:00,413366870,22.655,113.6788
2019-12-05 01:34:19+00:00,413494920,22.5333,113.795
2019-12-05 01:34:18+00:00,412362590,22.5025,113.8463
2019-12-05 01:34:20+00:00,413490460,22.5736,113.7676
2019-12-05 01:34:21+00:00,636019371,22.4912,113.8435
2019-12-05 01:34:21+00:00,413494920,22.533,113.7951
2019-12-05 01:34:23+00:00,255806053,22.5787,113.7168
2019-12-05 01:34:24+00:00,412370350,22.5028,113.8346
2019-12-05 01:34:22+00:00,414479430,22.5111,113.7703
2019-12-05 01:34:22+00:00,219854000,22.5023,113.8443
2019-12-05 01:34:25+00:00,413462750,22.4566,113.9085
2019-12-05 01:34:24+00:00,413484130,22.4986,113.8467
2019-12-05 01:34:24+00:00,413905403,22.4863,113.8613
2019-12-05 01:34:23+00:00,413494920,22.5327,113.7952
2019-12-05 01:34:20+00:00,417222429,22.5727,113.7182
2019-12-05 01:34:26+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:19+00:00,413465780,22.468,113.8549
2019-12-05 01:34:23+00:00,413490210,22.4607,113.9089
2019-12-05 01:34:26+00:00,413906106,22.4961,113.8636
2019-12-05 01:34:23+00:00,414261000,22.6332,113.6967
2019-12-05 01:34:26+00:00,413108868,22.498,113.8449
2019-12-05 01:34:26+00:00,412358350,22.5636,113.7217
2019-12-05 01:34:26+00:00,413462260,22.525,113.8582
2019-12-05 01:34:27+00:00,413906808,22.4901,113.8537
2019-12-05 01:34:27+00:00,413496040,22.5093,113.8632
2019-12-05 01:34:28+00:00,352335000,22.4206,113.8846
2019-12-05 01:34:23+00:00,567483000,22.4987,113.7471
2019-12-05 01:34:27+00:00,413218930,22.4849,113.7638
2019-12-05 01:34:28+00:00,412468180,22.4985,113.8466
2019-12-05 01:34:29+00:00,413466910,22.5284,113.8566
2019-12-05 01:34:29+00:00,413906432,22.5241,113.7689
2019-12-05 01:34:18+00:00,413489580,22.5301,113.7684
2019-12-05 01:34:28+00:00,413490220,22.5836,113.7571
2019-12-05 01:34:30+00:00,567567000,22.6057,113.7078
2019-12-05 01:34:18+00:00,266444000,22.6097,113.7052
2019-12-05 01:34:30+00:00,412362590,22.502,113.8468
2019-12-05 01:34:00+00:00,413983389,22.5599,113.8311
2019-12-05 01:34:32+00:00,412000222,22.5109,113.8606
2019-12-05 01:34:32+00:00,413214560,22.5861,113.7608
2019-12-05 01:34:33+00:00,412370350,22.5028,113.8346
2019-12-05 01:34:30+00:00,413490210,22.4615,113.9091
2019-12-05 01:34:33+00:00,414479430,22.5111,113.7703
2019-12-05 01:34:31+00:00,371181000,22.6494,113.688
2019-12-05 01:34:33+00:00,413494920,22.5313,113.7956
2019-12-05 01:34:34+00:00,413905403,22.4867,113.8611
2019-12-05 01:34:35+00:00,412358350,22.5631,113.7218
2019-12-05 01:34:36+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:32+00:00,417222429,22.5721,113.7184
2019-12-05 01:34:36+00:00,414276000,22.5805,113.7172
2019-12-05 01:34:36+00:00,413108868,22.498,113.8449
2019-12-05 01:34:38+00:00,413906808,22.4901,113.8537
2019-12-05 01:34:38+00:00,413466910,22.5284,113.8566
2019-12-05 01:34:38+00:00,413494920,22.5305,113.7959
2019-12-05 01:34:46+00:00,413329610,22.5903,113.7121
2019-12-05 01:34:38+00:00,413480310,22.5248,113.8579
2019-12-05 01:34:28+00:00,413489580,22.5301,113.7684
2019-12-05 01:34:39+00:00,414480120,22.609,113.7583
2019-12-05 01:34:39+00:00,413496040,22.5093,113.8632
2019-12-05 01:34:38+00:00,413902217,22.5169,113.8506
2019-12-05 01:34:39+00:00,412468880,22.5423,113.7284
2019-12-05 01:34:39+00:00,567567000,22.6061,113.7077
2019-12-05 01:34:38+00:00,412362590,22.5017,113.847
2019-12-05 01:34:39+00:00,413494920,22.5304,113.7959
2019-12-05 01:34:40+00:00,413905994,22.4923,113.7933
2019-12-05 01:34:41+00:00,413906425,22.6437,113.7428
2019-12-05 01:34:42+00:00,413472060,22.4515,113.9095
2019-12-05 01:34:40+00:00,538007447,22.4914,113.7502
2019-12-05 01:34:41+00:00,636019371,22.4912,113.8435
2019-12-05 01:34:41+00:00,255806053,22.5776,113.7173
2019-12-05 01:34:44+00:00,563633000,22.4974,113.8217
2019-12-05 01:34:43+00:00,412000222,22.5112,113.861
2019-12-05 01:34:42+00:00,413484130,22.4985,113.8467
2019-12-05 01:34:43+00:00,413905403,22.487,113.861
2019-12-05 01:34:43+00:00,413494920,22.5298,113.7961
2019-12-05 01:34:44+00:00,412358350,22.5626,113.722
2019-12-05 01:34:46+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:44+00:00,413520000,22.4819,113.7494
2019-12-05 01:34:43+00:00,414261000,22.6322,113.697
2019-12-05 01:34:41+00:00,567483000,22.4999,113.7468
2019-12-05 01:34:44+00:00,413488170,22.5261,113.7582
2019-12-05 01:34:45+00:00,413494920,22.5295,113.7962
2019-12-05 01:34:46+00:00,413906106,22.4961,113.8636
2019-12-05 01:34:46+00:00,413462260,22.5251,113.8583
2019-12-05 01:34:47+00:00,413700170,22.6477,113.6929
2019-12-05 01:34:47+00:00,413906808,22.4901,113.8537
2019-12-05 01:34:48+00:00,413466910,22.5285,113.8566
2019-12-05 01:34:48+00:00,413906432,22.5241,113.7689
2019-12-05 01:34:47+00:00,413494920,22.5292,113.7963
2019-12-05 01:34:48+00:00,412468180,22.4985,113.8466
2019-12-05 01:34:48+00:00,413902217,22.517,113.8504
2019-12-05 01:34:51+00:00,413462750,22.4532,113.9086
2019-12-05 01:34:49+00:00,413490220,22.5836,113.7571
2019-12-05 01:34:46+00:00,567483000,22.5002,113.7467
2019-12-05 01:34:48+00:00,412362590,22.5012,113.8473
2019-12-05 01:34:38+00:00,266444000,22.6088,113.7056
2019-12-05 01:34:51+00:00,412000222,22.5114,113.8612
2019-12-05 01:34:51+00:00,413494920,22.5286,113.7965
2019-12-05 01:34:54+00:00,412370350,22.5029,113.8346
2019-12-05 01:34:52+00:00,412362590,22.501,113.8475
2019-12-05 01:34:54+00:00,413520000,22.4813,113.7495
2019-12-05 01:34:54+00:00,413905403,22.4874,113.8608
2019-12-05 01:34:56+00:00,042112221,22.5112,113.8467
2019-12-05 01:34:52+00:00,417222429,22.571,113.7189
2019-12-05 01:34:57+00:00,357025000,22.6369,113.684
2019-12-05 01:34:57+00:00,413108868,22.498,113.8449
2019-12-05 01:34:56+00:00,413462260,22.5251,113.8582
2019-12-05 01:34:57+00:00,220497000,22.5025,113.8432
2019-12-05 01:34:55+00:00,413490210,22.4636,113.9096
2019-12-05 01:34:53+00:00,567483000,22.5006,113.7465
2019-12-05 01:34:58+00:00,413493860,22.4984,113.8633
2019-12-05 01:34:56+00:00,413488190,22.5284,113.7735
2019-12-05 01:34:58+00:00,413906432,22.5241,113.7689
2019-12-05 01:34:58+00:00,413902217,22.5172,113.8502
2019-12-05 01:34:59+00:00,412468880,22.5415,113.7286
2019-12-05 01:34:59+00:00,413466910,22.5285,113.8566
2019-12-05 01:34:59+00:00,413496040,22.5093,113.8632
2019-12-05 01:34:48+00:00,413489580,22.5301,113.7684
2019-12-05 01:34:00+00:00,567567000,22.6071,113.7073
2019-12-05 01:34:00+00:00,413494920,22.5273,113.797
2019-12-05 01:34:59+00:00,538007447,22.4924,113.7499
2019-12-05 01:34:00+00:00,413905994,22.4923,113.7933
2019-12-05 01:34:58+00:00,412362590,22.5007,113.8477
2019-12-05 01:36:58+00:00,413490210,22.4638,113.9097
2019-12-05 01:36:49+00:00,266444000,22.6082,113.7058
2019-12-05 01:36:01+00:00,412000222,22.5116,113.8615
2019-12-05 01:36:00+00:00,636019371,22.4912,113.8435
2019-12-05 01:36:02+00:00,412460910,22.5993,113.7639
2019-12-05 01:36:01+00:00,413494920,22.5272,113.797
2019-12-05 01:36:02+00:00,412479780,22.5894,113.5991
2019-12-05 01:36:59+00:00,567483000,22.501,113.7463
2019-12-05 01:36:04+00:00,414276000,22.5818,113.7167
2019-12-05 01:36:05+00:00,042112221,22.5112,113.8467
2019-12-05 01:36:04+00:00,413484130,22.4986,113.8468
2019-12-05 01:36:03+00:00,413494920,22.5269,113.7971
2019-12-05 01:36:03+00:00,412362590,22.5005,113.8477
2019-12-05 01:36:04+00:00,414261000,22.6312,113.6972
2019-12-05 01:36:03+00:00,413490210,22.4641,113.9097
2019-12-05 01:36:07+00:00,413462750,22.4514,113.9087
2019-12-05 01:36:06+00:00,412358350,22.5615,113.7224
2019-12-05 01:36:06+00:00,413906106,22.4961,113.8636
2019-12-05 01:36:06+00:00,413108868,22.4981,113.8449
2019-12-05 01:36:05+00:00,413488170,22.5261,113.7583
2019-12-05 01:36:07+00:00,413462260,22.5251,113.8582
2019-12-05 01:36:08+00:00,413700170,22.6466,113.6931
2019-12-05 01:36:06+00:00,412362590,22.5002,113.8477
2019-12-05 01:36:08+00:00,413496040,22.5093,113.8632
2019-12-05 01:36:08+00:00,413906808,22.4901,113.8537
2019-12-05 01:36:01+00:00,413472060,None,None
2019-12-05 01:36:09+00:00,413906432,22.5241,113.7689
2019-12-05 01:36:08+00:00,413902217,22.5175,113.8494
2019-12-05 01:36:07+00:00,413490210,22.4643,113.9097
2019-12-05 01:36:09+00:00,413490220,22.5836,113.7571
2019-12-05 01:36:11+00:00,413462750,22.4508,113.9086
2019-12-05 01:36:09+00:00,413494920,22.5261,113.7975
2019-12-05 01:36:10+00:00,567567000,22.6075,113.7071
2019-12-05 01:36:08+00:00,412362590,22.5002,113.8477
2019-12-05 01:36:12+00:00,412370350,22.5029,113.8346
2019-12-05 01:36:10+00:00,255806053,22.5759,113.718
2019-12-05 01:36:13+00:00,412000222,22.5118,113.8618
2019-12-05 01:36:12+00:00,414479430,22.5111,113.7703
2019-12-05 01:36:09+00:00,413490210,22.4644,113.9098
2019-12-05 01:36:12+00:00,413484130,22.4985,113.8467
2019-12-05 01:36:14+00:00,413905403,22.488,113.8604
2019-12-05 01:36:13+00:00,413494920,22.5255,113.7977
2019-12-05 01:36:13+00:00,414261000,22.6308,113.6974
2019-12-05 01:36:15+00:00,413108868,22.4981,113.8449
2019-12-05 01:36:11+00:00,417222429,22.57,113.7193
2019-12-05 01:36:16+00:00,042112221,22.5112,113.8467
2019-12-05 01:36:15+00:00,414276000,22.5823,113.7165
